#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.99,37.00,101.04,67.22,67.23
37.02,37.00,109.95,67.24,67.23
37.02,37.00,97.11,67.24,67.23
37.02,37.00,101.03,67.24,67.23
37.02,37.00,101.03,67.24,67.23
37.02,37.00,101.03,67.24,67.23
37.02,37.00,101.03,67.24,67.23
37.02,37.00,101.03,67.24,67.23
37.02,37.00,101.03,67.24,67.23
36.99,37.00,101.02,67.22,67.23
37.02,37.00,109.94,67.24,67.23
36.99,37.00,97.09,67.22,67.23
36.99,37.00,109.94,67.22,67.23
36.99,37.00,106.01,67.22,67.23
36.99,37.00,106.01,67.22,67.23
36.95,37.00,106.01,67.19,67.23
36.99,37.00,114.95,67.22,67.23
36.99,37.00,102.07,67.22,67.23
36.95,37.00,106.02,67.19,67.23
36.95,37.00,114.96,67.19,67.23
36.99,37.00,111.02,67.22,67.23
36.99,37.00,102.08,67.22,67.23
36.95,37.00,106.03,67.19,67.23
36.95,37.00,114.97,67.19,67.23
36.99,37.00,111.03,67.22,67.23
36.95,37.00,102.09,67.19,67.23
36.95,37.00,114.98,67.19,67.23
36.95,37.00,111.04,67.19,67.23
36.95,37.00,111.04,67.19,67.23
36.95,37.00,111.05,67.19,67.23
36.92,37.00,111.05,67.16,67.23
36.95,37.00,119.97,67.19,67.23
36.95,37.00,107.13,67.19,67.23
36.92,37.00,111.07,67.16,67.23
36.92,37.00,119.99,67.16,67.23
36.92,37.00,116.07,67.16,67.23
36.92,37.00,116.07,67.16,67.23
36.92,37.00,116.08,67.16,67.23
36.92,37.00,116.09,67.16,67.23
36.88,37.00,116.10,67.14,67.23
36.88,37.00,125.02,67.14,67.23
36.88,37.00,121.10,67.14,67.23
36.88,37.00,121.11,67.14,67.23
36.88,37.00,121.12,67.14,67.23
36.85,37.00,121.13,67.11,67.23
36.85,37.00,130.08,67.11,67.23
36.85,37.00,126.15,67.11,67.23
36.88,37.00,126.16,67.14,67.23
36.88,37.00,117.24,67.14,67.23
36.85,37.00,121.19,67.11,67.23
36.85,37.00,130.14,67.11,67.23
36.85,37.00,126.21,67.11,67.23
36.85,37.00,126.23,67.11,67.23
36.85,37.00,126.24,67.11,67.23
36.85,37.00,126.26,67.11,67.23
36.85,37.00,126.27,67.11,67.23
36.85,37.00,126.28,67.11,67.23
36.82,37.00,126.30,67.09,67.23
36.82,37.00,135.23,67.09,67.23
36.85,37.00,131.31,67.11,67.23
36.82,37.00,122.41,67.09,67.23
36.85,37.00,135.27,67.11,67.23
36.82,37.00,122.45,67.09,67.23
36.82,37.00,135.30,67.09,67.23
36.82,37.00,131.39,67.09,67.23
36.85,37.00,131.41,67.11,67.23
36.82,37.00,122.51,67.09,67.23
36.82,37.00,135.37,67.09,67.23
36.82,37.00,131.46,67.09,67.23
36.82,37.00,131.47,67.09,67.23
36.82,37.00,131.49,67.09,67.23
36.82,37.00,131.51,67.09,67.23
36.85,37.00,131.52,67.11,67.23
36.85,37.00,122.63,67.11,67.23
36.85,37.00,126.57,67.11,67.23
36.82,37.00,126.59,67.09,67.23
36.85,37.00,135.51,67.11,67.23
36.85,37.00,122.69,67.11,67.23
36.88,37.00,126.63,67.14,67.23
36.85,37.00,117.70,67.11,67.23
36.85,37.00,130.60,67.11,67.23
36.85,37.00,126.67,67.11,67.23
36.88,37.00,126.68,67.14,67.23
36.88,37.00,117.76,67.14,67.23
36.85,37.00,121.71,67.11,67.23
36.88,37.00,130.66,67.14,67.23
36.88,37.00,117.79,67.14,67.23
36.88,37.00,121.75,67.14,67.23
36.88,37.00,121.76,67.14,67.23
36.92,37.00,121.77,67.16,67.23
36.92,37.00,112.86,67.16,67.23
36.92,37.00,116.80,67.16,67.23
36.92,37.00,116.81,67.16,67.23
36.92,37.00,116.82,67.16,67.23
36.92,37.00,116.83,67.16,67.23
36.95,37.00,116.83,67.19,67.23
36.92,37.00,107.93,67.16,67.23
36.95,37.00,120.78,67.19,67.23
36.95,37.00,107.94,67.19,67.23
36.95,37.00,111.88,67.19,67.23
36.95,37.00,111.88,67.19,67.23
36.95,37.00,111.88,67.19,67.23
36.95,37.00,111.89,67.19,67.23
36.95,37.00,111.89,67.19,67.23
36.99,37.00,111.90,67.22,67.23
36.99,37.00,102.96,67.22,67.23
36.99,37.00,106.91,67.22,67.23
36.95,37.00,106.91,67.19,67.23
36.99,37.00,115.85,67.22,67.23
37.02,37.00,102.97,67.24,67.23
36.99,37.00,98.00,67.22,67.23
36.99,37.00,110.84,67.22,67.23
36.99,37.00,106.91,67.22,67.23
37.02,37.00,106.91,67.24,67.23
36.99,37.00,98.00,67.22,67.23
36.99,37.00,110.85,67.22,67.23
36.99,37.00,106.92,67.22,67.23
37.02,37.00,106.92,67.24,67.23
37.02,37.00,98.00,67.24,67.23
36.99,37.00,101.93,67.22,67.23
36.99,37.00,110.85,67.22,67.23
37.02,37.00,106.92,67.24,67.23
37.02,37.00,98.00,67.24,67.23
37.02,37.00,101.93,67.24,67.23
37.02,37.00,101.93,67.24,67.23
36.99,37.00,101.93,67.22,67.23
37.02,37.00,110.84,67.24,67.23
37.02,37.00,98.00,67.24,67.23
36.99,37.00,101.93,67.22,67.23
37.02,37.00,110.84,67.24,67.23
37.02,37.00,97.99,67.24,67.23
37.02,37.00,101.92,67.24,67.23
37.02,37.00,101.92,67.24,67.23
37.02,37.00,101.92,67.24,67.23
37.02,37.00,101.92,67.24,67.23
37.02,37.00,101.92,67.24,67.23
36.99,37.00,101.91,67.22,67.23
36.99,37.00,110.83,67.22,67.23
36.99,37.00,106.90,67.22,67.23
36.99,37.00,106.90,67.22,67.23
37.02,37.00,106.90,67.24,67.23
37.02,37.00,97.99,67.24,67.23
36.99,37.00,101.92,67.22,67.23
37.02,37.00,110.83,67.24,67.23
36.99,37.00,97.98,67.22,67.23
37.02,37.00,110.83,67.24,67.23
36.99,37.00,97.98,67.22,67.23
36.99,37.00,110.83,67.22,67.23
36.99,37.00,106.90,67.22,67.23
36.99,37.00,106.90,67.22,67.23
36.99,37.00,106.90,67.22,67.23
36.99,37.00,106.90,67.22,67.23
36.99,37.00,106.90,67.22,67.23
36.95,37.00,106.90,67.19,67.23
36.99,37.00,115.85,67.22,67.23
36.95,37.00,102.97,67.19,67.23
36.95,37.00,115.85,67.19,67.23
36.99,37.00,111.91,67.22,67.23
36.95,37.00,102.98,67.19,67.23
36.95,37.00,115.86,67.19,67.23
36.95,37.00,111.92,67.19,67.23
36.99,37.00,111.93,67.22,67.23
36.95,37.00,102.99,67.19,67.23
36.95,37.00,115.88,67.19,67.23
36.95,37.00,111.94,67.19,67.23
36.92,37.00,111.94,67.16,67.23
36.95,37.00,120.86,67.19,67.23
36.95,37.00,108.02,67.19,67.23
36.92,37.00,111.96,67.16,67.23
36.92,37.00,120.88,67.16,67.23
36.92,37.00,116.95,67.16,67.23
36.92,37.00,116.96,67.16,67.23
36.92,37.00,116.97,67.16,67.23
36.92,37.00,116.98,67.16,67.23
36.92,37.00,116.98,67.16,67.23
36.92,37.00,116.99,67.16,67.23
36.88,37.00,117.00,67.14,67.23
36.92,37.00,125.92,67.16,67.23
36.92,37.00,113.09,67.16,67.23
36.88,37.00,117.03,67.14,67.23
36.88,37.00,125.95,67.14,67.23
36.88,37.00,122.03,67.14,67.23
36.88,37.00,122.04,67.14,67.23
36.88,37.00,122.05,67.14,67.23
36.85,37.00,122.06,67.11,67.23
36.88,37.00,131.01,67.14,67.23
36.88,37.00,118.14,67.14,67.23
36.88,37.00,122.09,67.14,67.23
36.85,37.00,122.11,67.11,67.23
36.85,37.00,131.06,67.11,67.23
36.85,37.00,127.13,67.11,67.23
36.85,37.00,127.14,67.11,67.23
36.85,37.00,127.16,67.11,67.23
36.85,37.00,127.17,67.11,67.23
36.85,37.00,127.18,67.11,67.23
36.85,37.00,127.20,67.11,67.23
36.85,37.00,127.21,67.11,67.23
36.82,37.00,127.22,67.09,67.23
36.82,37.00,136.15,67.09,67.23
36.85,37.00,132.24,67.11,67.23
36.82,37.00,123.34,67.09,67.23
36.85,37.00,136.20,67.11,67.23
36.82,37.00,123.37,67.09,67.23
36.85,37.00,136.23,67.11,67.23
36.82,37.00,123.40,67.09,67.23
36.82,37.00,136.26,67.09,67.23
36.78,37.00,132.35,67.06,67.23
36.82,37.00,141.28,67.09,67.23
36.82,37.00,128.45,67.09,67.23
36.82,37.00,132.40,67.09,67.23
36.85,37.00,132.42,67.11,67.23
36.82,37.00,123.52,67.09,67.23
36.82,37.00,136.38,67.09,67.23
36.85,37.00,132.47,67.11,67.23
36.85,37.00,123.57,67.11,67.23
36.85,37.00,127.52,67.11,67.23
36.82,37.00,127.53,67.09,67.23
36.85,37.00,136.46,67.11,67.23
36.85,37.00,123.63,67.11,67.23
36.85,37.00,127.57,67.11,67.23
36.85,37.00,127.59,67.11,67.23
36.88,37.00,127.60,67.14,67.23
36.85,37.00,118.68,67.11,67.23
36.88,37.00,131.57,67.14,67.23
36.85,37.00,118.70,67.11,67.23
36.88,37.00,131.59,67.14,67.23
36.88,37.00,118.73,67.14,67.23
36.88,37.00,122.68,67.14,67.23
36.88,37.00,122.69,67.14,67.23
36.92,37.00,122.70,67.16,67.23
36.88,37.00,113.80,67.14,67.23
36.92,37.00,126.65,67.16,67.23
36.92,37.00,113.82,67.16,67.23
36.88,37.00,117.75,67.14,67.23
36.92,37.00,126.68,67.16,67.23
36.92,37.00,113.84,67.16,67.23
36.92,37.00,117.78,67.16,67.23
36.92,37.00,117.79,67.16,67.23
36.95,37.00,117.80,67.19,67.23
36.95,37.00,108.89,67.19,67.23
36.99,37.00,112.83,67.22,67.23
36.95,37.00,103.89,67.19,67.23
36.99,37.00,116.77,67.22,67.23
36.99,37.00,103.89,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.85,67.22,67.23
36.99,37.00,107.85,67.22,67.23
36.99,37.00,107.85,67.22,67.23
37.02,37.00,107.85,67.24,67.23
36.99,37.00,98.94,67.22,67.23
36.99,37.00,111.78,67.22,67.23
36.99,37.00,107.85,67.22,67.23
36.99,37.00,107.85,67.22,67.23
37.02,37.00,107.85,67.24,67.23
36.99,37.00,98.94,67.22,67.23
36.99,37.00,111.78,67.22,67.23
37.02,37.00,107.85,67.24,67.23
36.99,37.00,98.94,67.22,67.23
37.02,37.00,111.78,67.24,67.23
37.02,37.00,98.94,67.24,67.23
36.99,37.00,102.87,67.22,67.23
37.02,37.00,111.78,67.24,67.23
37.02,37.00,98.94,67.24,67.23
37.02,37.00,102.87,67.24,67.23
37.02,37.00,102.87,67.24,67.23
37.02,37.00,102.86,67.24,67.23
37.02,37.00,102.86,67.24,67.23
37.02,37.00,102.86,67.24,67.23
37.02,37.00,102.86,67.24,67.23
37.02,37.00,102.86,67.24,67.23
37.02,37.00,102.85,67.24,67.23
36.99,37.00,102.85,67.22,67.23
36.99,37.00,111.77,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.84,67.22,67.23
37.02,37.00,107.84,67.24,67.23
37.02,37.00,98.93,67.24,67.23
36.95,37.00,102.86,67.19,67.23
36.99,37.00,120.71,67.22,67.23
36.99,37.00,103.90,67.22,67.23
36.99,37.00,107.84,67.22,67.23
36.99,37.00,107.85,67.22,67.23
36.99,37.00,107.85,67.22,67.23
36.99,37.00,107.85,67.22,67.23
37.02,37.00,107.85,67.24,67.23
36.99,37.00,98.94,67.22,67.23
36.99,37.00,111.78,67.22,67.23
37.02,37.00,107.85,67.24,67.23
36.95,37.00,98.94,67.19,67.23
36.95,37.00,120.72,67.19,67.23
36.95,37.00,112.85,67.19,67.23
36.95,37.00,112.86,67.19,67.23
36.95,37.00,112.86,67.19,67.23
36.95,37.00,112.87,67.19,67.23
36.95,37.00,112.87,67.19,67.23
36.95,37.00,112.87,67.19,67.23
36.95,37.00,112.88,67.19,67.23
36.95,37.00,112.88,67.19,67.23
36.95,37.00,112.89,67.19,67.23
36.95,37.00,112.89,67.19,67.23
36.95,37.00,112.90,67.19,67.23
36.95,37.00,112.90,67.19,67.23
36.95,37.00,112.91,67.19,67.23
36.92,37.00,112.91,67.16,67.23
36.92,37.00,121.83,67.16,67.23
36.92,37.00,117.90,67.16,67.23
36.95,37.00,117.91,67.19,67.23
36.92,37.00,109.01,67.16,67.23
36.88,37.00,121.86,67.14,67.23
36.92,37.00,126.85,67.16,67.23
36.88,37.00,114.01,67.14,67.23
36.88,37.00,126.86,67.14,67.23
36.88,37.00,122.94,67.14,67.23
36.88,37.00,122.95,67.14,67.23
36.92,37.00,122.97,67.16,67.23
36.85,37.00,114.06,67.11,67.23
36.85,37.00,135.85,67.11,67.23
36.92,37.00,127.99,67.16,67.23
36.85,37.00,110.15,67.11,67.23
36.85,37.00,135.89,67.11,67.23
36.88,37.00,128.03,67.14,67.23
36.88,37.00,119.10,67.14,67.23
36.88,37.00,123.06,67.14,67.23
36.85,37.00,123.07,67.11,67.23
36.85,37.00,132.02,67.11,67.23
36.88,37.00,128.09,67.14,67.23
36.88,37.00,119.16,67.14,67.23
36.85,37.00,123.12,67.11,67.23
36.85,37.00,132.07,67.11,67.23
36.88,37.00,128.14,67.14,67.23
36.85,37.00,119.21,67.11,67.23
36.85,37.00,132.11,67.11,67.23
36.82,37.00,128.18,67.09,67.23
36.85,37.00,137.11,67.11,67.23
36.85,37.00,124.28,67.11,67.23
36.85,37.00,128.22,67.11,67.23
36.85,37.00,128.24,67.11,67.23
36.85,37.00,128.25,67.11,67.23
36.85,37.00,128.26,67.11,67.23
36.85,37.00,128.28,67.11,67.23
36.85,37.00,128.29,67.11,67.23
36.85,37.00,128.31,67.11,67.23
36.88,37.00,128.32,67.14,67.23
36.88,37.00,119.39,67.14,67.23
36.88,37.00,123.35,67.14,67.23
36.88,37.00,123.36,67.14,67.23
36.88,37.00,123.37,67.14,67.23
36.85,37.00,123.38,67.11,67.23
36.88,37.00,132.33,67.14,67.23
36.92,37.00,119.46,67.16,67.23
36.92,37.00,114.50,67.16,67.23
36.88,37.00,118.44,67.14,67.23
36.92,37.00,127.36,67.16,67.23
36.92,37.00,114.53,67.16,67.23
36.95,37.00,118.47,67.19,67.23
36.95,37.00,109.56,67.19,67.23
36.95,37.00,113.50,67.19,67.23
36.95,37.00,113.50,67.19,67.23
36.99,37.00,113.50,67.22,67.23
36.95,37.00,104.57,67.19,67.23
36.99,37.00,117.45,67.22,67.23
37.02,37.00,104.57,67.24,67.23
36.99,37.00,99.60,67.22,67.23
37.02,37.00,112.45,67.24,67.23
37.02,37.00,99.60,67.24,67.23
36.99,37.00,103.53,67.22,67.23
37.02,37.00,112.45,67.24,67.23
37.02,37.00,99.60,67.24,67.23
37.02,37.00,103.53,67.24,67.23
37.02,37.00,103.53,67.24,67.23
37.05,37.00,103.53,67.27,67.23
37.05,37.00,94.61,67.27,67.23
37.05,37.00,98.54,67.27,67.23
37.09,37.00,98.53,67.29,67.23
37.09,37.00,89.61,67.29,67.23
37.05,37.00,93.54,67.27,67.23
37.05,37.00,102.44,67.27,67.23
37.05,37.00,98.51,67.27,67.23
37.09,37.00,98.50,67.29,67.23
37.05,37.00,89.58,67.27,67.23
37.09,37.00,102.42,67.29,67.23
37.09,37.00,89.57,67.29,67.23
37.09,37.00,93.49,67.29,67.23
37.05,37.00,93.48,67.27,67.23
37.09,37.00,102.39,67.29,67.23
37.09,37.00,89.54,67.29,67.23
37.09,37.00,93.46,67.29,67.23
37.09,37.00,93.45,67.29,67.23
37.09,37.00,93.45,67.29,67.23
37.09,37.00,93.44,67.29,67.23
37.09,37.00,93.43,67.29,67.23
37.09,37.00,93.42,67.29,67.23
37.09,37.00,93.41,67.29,67.23
37.09,37.00,93.41,67.29,67.23
37.09,37.00,93.40,67.29,67.23
37.09,37.00,93.39,67.29,67.23
37.09,37.00,93.38,67.29,67.23
37.09,37.00,93.37,67.29,67.23
37.09,37.00,93.37,67.29,67.23
37.09,37.00,93.36,67.29,67.23
37.09,37.00,93.35,67.29,67.23
37.09,37.00,93.34,67.29,67.23
37.09,37.00,93.33,67.29,67.23
37.09,37.00,93.32,67.29,67.23
37.09,37.00,93.32,67.29,67.23
37.09,37.00,93.31,67.29,67.23
37.09,37.00,93.30,67.29,67.23
37.09,37.00,93.29,67.29,67.23
37.05,37.00,93.28,67.27,67.23
37.09,37.00,102.19,67.29,67.23
37.09,37.00,89.34,67.29,67.23
37.05,37.00,93.26,67.27,67.23
37.09,37.00,102.17,67.29,67.23
37.05,37.00,89.32,67.27,67.23
37.09,37.00,102.16,67.29,67.23
37.05,37.00,89.30,67.27,67.23
37.09,37.00,102.14,67.29,67.23
37.09,37.00,89.29,67.29,67.23
37.05,37.00,93.22,67.27,67.23
37.05,37.00,102.12,67.27,67.23
37.05,37.00,98.19,67.27,67.23
37.05,37.00,98.18,67.27,67.23
37.02,37.00,98.18,67.24,67.23
37.05,37.00,107.08,67.27,67.23
37.09,37.00,94.24,67.29,67.23
37.05,37.00,89.25,67.27,67.23
37.02,37.00,102.09,67.24,67.23
37.05,37.00,107.06,67.27,67.23
37.02,37.00,94.22,67.24,67.23
37.02,37.00,107.06,67.24,67.23
37.02,37.00,103.12,67.24,67.23
37.02,37.00,103.12,67.24,67.23
37.02,37.00,103.12,67.24,67.23
37.02,37.00,103.12,67.24,67.23
37.02,37.00,103.12,67.24,67.23
37.02,37.00,103.12,67.24,67.23
37.02,37.00,103.11,67.24,67.23
36.99,37.00,103.11,67.22,67.23
36.99,37.00,112.02,67.22,67.23
36.99,37.00,108.09,67.22,67.23
36.99,37.00,108.10,67.22,67.23
37.02,37.00,108.10,67.24,67.23
37.02,37.00,99.18,67.24,67.23
36.99,37.00,103.11,67.22,67.23
36.99,37.00,112.03,67.22,67.23
37.02,37.00,108.10,67.24,67.23
36.99,37.00,99.18,67.22,67.23
36.99,37.00,112.03,67.22,67.23
36.99,37.00,108.10,67.22,67.23
36.99,37.00,108.10,67.22,67.23
36.95,37.00,108.10,67.19,67.23
36.95,37.00,117.04,67.19,67.23
36.95,37.00,113.10,67.19,67.23
36.95,37.00,113.11,67.19,67.23
36.95,37.00,113.11,67.19,67.23
36.95,37.00,113.12,67.19,67.23
36.92,37.00,113.12,67.16,67.23
36.95,37.00,122.04,67.19,67.23
36.92,37.00,109.20,67.16,67.23
36.92,37.00,122.05,67.16,67.23
36.95,37.00,118.13,67.19,67.23
36.92,37.00,109.22,67.16,67.23
36.92,37.00,122.07,67.16,67.23
36.92,37.00,118.15,67.16,67.23
36.92,37.00,118.15,67.16,67.23
36.92,37.00,118.16,67.16,67.23
36.92,37.00,118.17,67.16,67.23
36.92,37.00,118.18,67.16,67.23
36.92,37.00,118.19,67.16,67.23
36.88,37.00,118.19,67.14,67.23
36.88,37.00,127.11,67.14,67.23
36.88,37.00,123.19,67.14,67.23
36.88,37.00,123.20,67.14,67.23
36.88,37.00,123.22,67.14,67.23
36.85,37.00,123.23,67.11,67.23
36.85,37.00,132.18,67.11,67.23
36.85,37.00,128.25,67.11,67.23
36.85,37.00,128.26,67.11,67.23
36.85,37.00,128.28,67.11,67.23
36.85,37.00,128.29,67.11,67.23
36.85,37.00,128.30,67.11,67.23
36.85,37.00,128.32,67.11,67.23
36.82,37.00,128.33,67.09,67.23
36.85,37.00,137.26,67.11,67.23
36.85,37.00,124.43,67.11,67.23
36.85,37.00,128.38,67.11,67.23
36.85,37.00,128.39,67.11,67.23
36.88,37.00,128.40,67.14,67.23
36.85,37.00,119.48,67.11,67.23
36.85,37.00,132.37,67.11,67.23
36.85,37.00,128.44,67.11,67.23
36.85,37.00,128.46,67.11,67.23
36.85,37.00,128.47,67.11,67.23
36.85,37.00,128.48,67.11,67.23
36.88,37.00,128.50,67.14,67.23
36.85,37.00,119.57,67.11,67.23
36.88,37.00,132.47,67.14,67.23
36.88,37.00,119.60,67.14,67.23
36.88,37.00,123.55,67.14,67.23
36.88,37.00,123.56,67.14,67.23
36.92,37.00,123.57,67.16,67.23
36.92,37.00,114.67,67.16,67.23
36.95,37.00,118.61,67.19,67.23
36.88,37.00,109.70,67.14,67.23
36.92,37.00,131.46,67.16,67.23
36.92,37.00,114.70,67.16,67.23
36.95,37.00,118.64,67.19,67.23
36.95,37.00,109.73,67.19,67.23
36.95,37.00,113.67,67.19,67.23
36.99,37.00,113.67,67.22,67.23
36.95,37.00,104.74,67.19,67.23
36.95,37.00,117.62,67.19,67.23
36.99,37.00,113.68,67.22,67.23
36.99,37.00,104.75,67.22,67.23
37.02,37.00,108.69,67.24,67.23
36.99,37.00,99.78,67.22,67.23
36.99,37.00,112.62,67.22,67.23
36.99,37.00,108.69,67.22,67.23
37.02,37.00,108.69,67.24,67.23
37.02,37.00,99.78,67.24,67.23
37.02,37.00,103.71,67.24,67.23
37.05,37.00,103.71,67.27,67.23
37.05,37.00,94.79,67.27,67.23
37.05,37.00,98.72,67.27,67.23
37.09,37.00,98.71,67.29,67.23
37.05,37.00,89.79,67.27,67.23
37.05,37.00,102.63,67.27,67.23
37.05,37.00,98.69,67.27,67.23
37.09,37.00,98.69,67.29,67.23
37.09,37.00,89.77,67.29,67.23
37.09,37.00,93.69,67.29,67.23
37.12,37.00,93.69,67.32,67.23
37.09,37.00,84.74,67.29,67.23
37.09,37.00,97.61,67.29,67.23
37.12,37.00,93.66,67.32,67.23
37.09,37.00,84.71,67.29,67.23
37.09,37.00,97.58,67.29,67.23
37.09,37.00,93.63,67.29,67.23
37.09,37.00,93.62,67.29,67.23
37.09,37.00,93.61,67.29,67.23
37.12,37.00,93.61,67.32,67.23
37.12,37.00,84.66,67.32,67.23
37.09,37.00,88.59,67.29,67.23
37.09,37.00,97.52,67.29,67.23
37.12,37.00,93.57,67.32,67.23
37.12,37.00,84.62,67.32,67.23
37.12,37.00,88.55,67.32,67.23
37.12,37.00,88.54,67.32,67.23
37.12,37.00,88.53,67.32,67.23
37.12,37.00,88.52,67.32,67.23
37.12,37.00,88.50,67.32,67.23
37.12,37.00,88.49,67.32,67.23
37.12,37.00,88.48,67.32,67.23
37.12,37.00,88.47,67.32,67.23
37.12,37.00,88.46,67.32,67.23
37.09,37.00,88.45,67.29,67.23
37.12,37.00,97.38,67.32,67.23
37.12,37.00,84.49,67.32,67.23
37.12,37.00,88.42,67.32,67.23
37.12,37.00,88.41,67.32,67.23
37.12,37.00,88.39,67.32,67.23
37.12,37.00,88.38,67.32,67.23
37.12,37.00,88.37,67.32,67.23
37.09,37.00,88.36,67.29,67.23
37.09,37.00,97.29,67.29,67.23
37.09,37.00,93.34,67.29,67.23
37.09,37.00,93.33,67.29,67.23
37.12,37.00,93.32,67.32,67.23
37.09,37.00,84.37,67.29,67.23
37.12,37.00,97.25,67.32,67.23
37.09,37.00,84.35,67.29,67.23
37.09,37.00,97.23,67.29,67.23
37.09,37.00,93.28,67.29,67.23
37.09,37.00,93.27,67.29,67.23
37.09,37.00,93.26,67.29,67.23
37.09,37.00,93.25,67.29,67.23
37.09,37.00,93.24,67.29,67.23
37.09,37.00,93.24,67.29,67.23
37.09,37.00,93.23,67.29,67.23
37.09,37.00,93.22,67.29,67.23
37.05,37.00,93.21,67.27,67.23
37.05,37.00,102.12,67.27,67.23
37.05,37.00,98.18,67.27,67.23
37.09,37.00,98.18,67.29,67.23
37.02,37.00,89.26,67.24,67.23
37.05,37.00,111.01,67.27,67.23
37.05,37.00,94.23,67.27,67.23
37.05,37.00,98.16,67.27,67.23
37.05,37.00,98.15,67.27,67.23
37.05,37.00,98.15,67.27,67.23
37.05,37.00,98.14,67.27,67.23
37.02,37.00,98.14,67.24,67.23
37.02,37.00,107.05,67.24,67.23
37.02,37.00,103.11,67.24,67.23
37.02,37.00,103.11,67.24,67.23
37.05,37.00,103.11,67.27,67.23
37.02,37.00,94.19,67.24,67.23
37.02,37.00,107.03,67.24,67.23
37.02,37.00,103.10,67.24,67.23
37.02,37.00,103.10,67.24,67.23
36.99,37.00,103.10,67.22,67.23
36.99,37.00,112.01,67.22,67.23
37.02,37.00,108.08,67.24,67.23
36.99,37.00,99.17,67.22,67.23
36.99,37.00,112.01,67.22,67.23
36.99,37.00,108.08,67.22,67.23
36.99,37.00,108.08,67.22,67.23
36.95,37.00,108.08,67.19,67.23
36.99,37.00,117.02,67.22,67.23
36.95,37.00,104.14,67.19,67.23
36.99,37.00,117.03,67.22,67.23
36.95,37.00,104.15,67.19,67.23
36.95,37.00,117.04,67.19,67.23
36.95,37.00,113.10,67.19,67.23
36.99,37.00,113.10,67.22,67.23
36.95,37.00,104.17,67.19,67.23
36.95,37.00,117.05,67.19,67.23
36.95,37.00,113.11,67.19,67.23
36.95,37.00,113.12,67.19,67.23
36.92,37.00,113.12,67.16,67.23
36.95,37.00,122.04,67.19,67.23
36.92,37.00,109.20,67.16,67.23
36.92,37.00,122.05,67.16,67.23
36.92,37.00,118.13,67.16,67.23
36.92,37.00,118.14,67.16,67.23
36.92,37.00,118.14,67.16,67.23
36.88,37.00,118.15,67.14,67.23
36.92,37.00,127.07,67.16,67.23
36.88,37.00,114.24,67.14,67.23
36.88,37.00,127.09,67.14,67.23
36.85,37.00,123.17,67.11,67.23
36.88,37.00,132.12,67.14,67.23
36.88,37.00,119.25,67.14,67.23
36.88,37.00,123.21,67.14,67.23
36.85,37.00,123.22,67.11,67.23
36.88,37.00,132.17,67.14,67.23
36.85,37.00,119.30,67.11,67.23
36.88,37.00,132.19,67.14,67.23
36.85,37.00,119.32,67.11,67.23
36.88,37.00,132.22,67.14,67.23
36.85,37.00,119.35,67.11,67.23
36.85,37.00,132.24,67.11,67.23
36.85,37.00,128.31,67.11,67.23
36.85,37.00,128.33,67.11,67.23
36.85,37.00,128.34,67.11,67.23
36.85,37.00,128.35,67.11,67.23
36.85,37.00,128.37,67.11,67.23
36.85,37.00,128.38,67.11,67.23
36.85,37.00,128.40,67.11,67.23
36.85,37.00,128.41,67.11,67.23
36.85,37.00,128.42,67.11,67.23
36.85,37.00,128.44,67.11,67.23
36.85,37.00,128.45,67.11,67.23
36.85,37.00,128.47,67.11,67.23
36.85,37.00,128.48,67.11,67.23
36.85,37.00,128.49,67.11,67.23
36.85,37.00,128.51,67.11,67.23
36.88,37.00,128.52,67.14,67.23
36.88,37.00,119.59,67.14,67.23
36.88,37.00,123.55,67.14,67.23
36.88,37.00,123.56,67.14,67.23
36.92,37.00,123.57,67.16,67.23
36.92,37.00,114.67,67.16,67.23
36.92,37.00,118.61,67.16,67.23
36.92,37.00,118.61,67.16,67.23
36.92,37.00,118.62,67.16,67.23
36.95,37.00,118.63,67.19,67.23
36.95,37.00,109.72,67.19,67.23
36.95,37.00,113.66,67.19,67.23
36.95,37.00,113.66,67.19,67.23
36.95,37.00,113.67,67.19,67.23
36.99,37.00,113.67,67.22,67.23
36.95,37.00,104.73,67.19,67.23
37.02,37.00,117.62,67.24,67.23
36.99,37.00,95.83,67.22,67.23
37.02,37.00,112.61,67.24,67.23
37.02,37.00,99.77,67.24,67.23
37.02,37.00,103.70,67.24,67.23
37.05,37.00,103.70,67.27,67.23
37.05,37.00,94.78,67.27,67.23
37.05,37.00,98.71,67.27,67.23
37.05,37.00,98.70,67.27,67.23
37.05,37.00,98.70,67.27,67.23
37.05,37.00,98.69,67.27,67.23
37.09,37.00,98.69,67.29,67.23
37.05,37.00,89.77,67.27,67.23
37.09,37.00,102.61,67.29,67.23
37.05,37.00,89.75,67.27,67.23
37.12,37.00,102.59,67.32,67.23
